343	64	5	876405697
878	153	5	880866177
755	879	4	882569844
803	289	3	880055309
144	93	1	888104032
53	181	4	879443046
280	183	3	891700588
648	1258	2	884366613
42	276	1	881105405
422	267	4	875655986
707	318	5	880061699
74	539	3	888333255
748	169	4	879454848
885	70	5	885713585
478	591	3	889387958
659	181	3	891384107
779	195	5	875999211
831	156	4	891354751
429	944	3	882387474
125	50	5	892836362
286	123	5	876521586
269	527	5	891447841
758	364	4	882055394
825	14	3	880755942
930	238	4	879535544
184	100	5	889907652
60	73	4	883326995
892	102	3	886610078
13	346	4	883670552
840	747	4	891209490
436	427	3	887769105
858	292	3	879459087
94	928	3	891723774
788	51	4	880870018
608	150	3	880406299
896	468	2	887158866
532	531	5	893119491
303	202	5	879468149
50	1008	5	877052805
305	733	3	886324661
894	297	4	880416380
406	430	4	879445430
312	603	5	891698454
506	1073	4	874873247
244	186	3	880605697
417	183	4	879647298
4	329	5	892002352
911	151	5	892840916
109	67	5	880580719
928	191	5	880936863
39	302	5	891400188
913	144	5	880946236
660	254	1	891357371
659	173	4	891383412
429	816	2	882387474
271	425	2	885849275
308	1421	4	887739212
332	472	3	887938277
615	199	5	879448599
1	181	5	874965739
585	584	3	891286256
474	137	5	887915188
747	64	5	888639642
249	212	4	879572890
826	768	3	885690442
13	476	2	882141997
423	508	4	891395394
737	47	3	884314970
618	371	3	891308980
114	197	4	881260506
229	751	3	891632164
798	988	3	875295469
408	288	4	889679791
272	654	5	879454977
622	519	3	882591938
336	1446	1	877757790
741	209	3	891457342
106	86	3	881451355
661	665	3	876035999
385	1129	5	879440236
151	516	5	879542707
675	303	5	889488522
117	150	4	880125101
295	43	4	879518107
475	902	5	891451402
293	544	3	888905062
257	269	3	879029516
748	709	4	879454546
207	521	4	878191679
435	792	4	884131404
270	671	4	876956360
537	953	3	886031473
181	1288	1	878962349
97	423	5	884239472
365	25	4	891303950
851	1258	3	890343790
463	751	4	889943769
592	276	5	882608401
389	283	5	879916099
846	1297	3	883950665
374	64	5	880396256
445	1016	1	891200164
379	63	2	880962215
268	363	1	875744228
621	263	1	883800011
92	153	4	875653605
688	341	5	884153606
707	533	5	880060420
5	154	3	875636691
137	687	4	881432756
846	82	2	883948089
296	286	5	884196209
758	316	5	888020827
119	1259	3	874780996
642	468	3	886568479
60	434	5	883327368
305	971	4	886324608
94	248	4	891724341
71	346	4	885016248
450	222	3	882395778
497	802	2	879362118
330	132	5	876546498
838	318	5	887067085
636	222	5	891449148
405	45	1	885549506
653	125	2	878866973
659	490	4	891384215
382	50	1	875945451
97	655	5	884238860
666	493	5	880139252
21	286	3	874950889
497	274	3	879309760
115	479	5	881171825
472	233	4	875981759
680	273	3	877075214
773	428	4	888539512
774	573	2	888557804
181	457	1	878961474
663	100	4	889492503
593	761	2	875671951
450	505	5	882376658
177	173	4	880130667
70	89	4	884150202
666	258	4	880138999
453	451	2	877561836
293	1209	2	888908117
883	477	5	891914545
181	256	1	878962086
58	255	4	890321652
526	293	5	885682477
758	587	4	881978635
275	257	3	876197645
905	302	5	884982870
887	9	2	881378118
643	96	5	891447747
439	405	4	882893323
880	222	4	880166990
551	1059	3	892785128
682	280	3	888517740
391	197	5	877399380
380	211	3	885479487
59	1050	2	888205188
406	100	4	879446062
649	252	4	891440624
456	197	4	881373793
474	197	5	887923788
327	183	3	887744065
7	482	3	891351083
62	294	1	879373215
495	233	4	888633594
13	329	2	886952246
280	167	4	891701631
459	174	4	879566291
537	480	4	886030622
84	276	4	883449944
875	461	4	876466687
757	254	2	888445172
509	309	2	883590609
711	94	2	879995728
504	485	4	887839745
144	170	4	888105364
44	470	3	878348499
393	785	3	889729749
92	998	2	875907649
450	904	5	889568507
271	62	2	885849386
608	269	3	880402272
405	1260	1	885546835
393	88	3	889730066
716	105	2	879794450
869	242	2	884490097
460	289	4	882910838
518	591	3	876823447
363	678	1	891494012
457	64	5	882396868
406	154	5	879792811
894	979	3	880416473
276	433	4	874791960
826	343	5	885690046
486	295	3	879874630
194	194	4	879523575
346	3	3	875265392
791	331	1	879447940
462	22	5	886365498
733	151	4	879535694
200	717	4	876042493
334	81	4	891546299
749	110	2	878850703
151	91	2	879542796
303	139	3	879543209
195	264	3	890721304
43	847	5	875975468
137	117	5	881433015
588	751	3	890014887
748	181	4	879454455
181	358	2	878961709
831	237	4	891355004
632	763	3	879459304
557	739	3	881179539
334	1198	3	891544735
94	584	4	885872942
376	289	3	879433599
109	22	4	880572950
727	158	2	883713668
233	208	4	880610814
326	608	4	879875930
896	53	1	887235026
468	117	2	875280499
939	298	5	880261184
106	244	4	883877094
323	172	5	878739988
567	174	1	882426869
175	127	5	877107640
639	269	3	891238599
451	299	1	879012721
90	193	4	891383752
606	423	5	880925200
570	326	1	881262437
398	50	5	875652927
878	152	4	880870854
442	27	2	883390416
109	11	4	880572786
332	89	5	888098060
250	181	4	878089393
318	275	4	884470718
6	306	4	883268246
601	419	4	876351263
854	200	5	882814121
838	174	4	887066078
896	570	2	887161198
339	673	5	891034071
612	25	3	875324915
461	242	3	885355735
495	54	5	888637768
480	208	2	891208650
378	942	3	880056798
268	717	1	876513785
267	959	3	878972524
141	471	4	884585039
370	42	3	879435462
95	89	3	879196353
683	880	3	893283641
129	268	1	883245452
815	135	2	878694493
271	642	5	885849231
387	435	3	886480483
363	554	1	891498012
833	181	2	875036321
117	743	1	881010401
312	137	3	891698224
374	248	1	880393191
668	289	2	881523929
469	520	4	879523947
328	194	3	885046976
913	12	4	881366897
455	176	3	879111960
351	323	5	883356710
82	418	4	878769848
450	535	3	882812636
826	1091	3	885690379
648	569	3	884883578
833	933	4	875035914
764	418	4	876430033
420	14	5	891356927
715	179	4	875963596
21	985	2	874951349
452	156	4	875261819
90	1194	4	891383718
682	121	4	888520799
642	368	4	885606271
416	133	2	876699903
119	655	5	874781628
542	150	2	886532908
57	475	2	883697223
144	527	5	888105665
537	228	3	886031474
732	243	5	882589879
60	60	5	883327734
416	532	3	888700659
130	1279	4	876251217
318	239	4	884497235
160	61	4	876861799
28	588	3	881957425
301	96	5	882076239
664	321	3	876526179
268	13	3	875742647
782	1190	2	891500230
707	715	3	886286954
130	41	3	875801662
301	357	5	882075994
864	541	2	888892667
564	924	3	888730534
270	56	5	876955976
102	541	2	888801673
128	432	2	879968125
338	511	4	879438473
59	208	5	888205533
278	306	5	891295043
853	286	3	879364668
275	258	3	875154310
806	1098	4	882387925
842	362	3	891217891
901	211	4	877131342
811	315	4	886377579
823	175	4	878438457
101	280	3	877136039
592	173	5	882956276
124	496	1	890286933
62	655	3	879375453
735	127	4	876698755
389	396	3	880089037
49	93	5	888068912
269	77	1	891451374
835	135	5	891033560
417	27	3	879648594
21	668	1	874951761
472	51	5	875981708
49	219	1	888067405
295	4	4	879518568
533	1177	1	879192184
444	269	4	891979402
298	596	3	884126288
767	163	4	891462560
934	316	4	891188727
207	294	3	875504669
456	194	3	881373472
364	325	4	875931432
367	800	4	876690049
181	1341	1	878962169
263	58	4	891299264
673	286	4	888787508
523	168	4	883701962
416	662	4	876699994
130	321	5	874953291
738	202	4	875351299
830	294	3	891464054
927	227	2	879196283
497	1	4	879309955
20	763	1	879668476
567	221	5	882426927
840	238	5	891204239
214	509	4	892668197
843	628	2	879443951
933	384	1	874938475
545	575	3	879900985
932	1065	5	891251538
43	432	3	875981421
495	559	4	888635180
170	984	5	884103918
655	238	3	887473831
276	154	4	874791747
831	288	1	891354043
823	228	3	878438435
244	58	3	880605438
94	1226	4	891724081
405	920	1	885549746
545	679	2	879899438
655	458	3	887426407
537	655	3	886030831
234	234	4	892079475
303	294	4	879466116
79	303	4	891271203
812	873	4	877625537
182	222	3	885613180
796	1041	5	893047287
481	596	4	885828773
22	550	5	878888184
643	262	3	892502480
488	239	4	891294976
393	27	4	889555050
716	486	5	879795121
629	160	4	880117361
368	559	3	889783562
409	285	4	881168712
655	81	3	887427371
183	54	2	891467546
907	272	5	885860093
347	192	4	881653798
474	204	4	887924084
796	709	3	892676155
846	949	2	883949643
2	302	5	888552084
186	595	3	879023390
13	354	2	888779458
90	132	5	891384673
13	38	3	882397974
796	809	4	893048471
409	289	1	881105077
7	441	2	891354257
854	823	2	882813316
268	484	4	876513831
648	17	2	884882078
435	946	2	884132072
345	1160	3	884994606
766	178	4	891308968
684	934	3	875811158
889	866	4	880177407
294	879	4	877818580
416	317	5	893213444
63	79	3	875748245
116	1016	2	876453376
222	271	4	881057647
18	204	3	880131407
374	977	1	883628189
790	66	3	885156560
323	535	3	878739643
20	423	2	879669313
605	187	5	879425432
763	702	3	878917877
653	771	2	880606620
436	423	4	887769992
276	571	2	874792118
393	982	3	889731649
239	529	5	889179808
943	227	1	888693158
405	444	3	885548385
447	1028	3	878855139
130	815	3	874953866
648	496	4	884796822
363	760	1	891499993
585	640	2	891284816
878	286	4	880865183
537	641	4	886031178
423	347	3	891394632
863	990	1	889289385
916	250	4	880843361
343	58	4	876406283
727	123	3	883709402
158	227	2	880134499
194	13	4	879539410
145	682	3	879161624
648	840	1	884367180
244	357	5	880605553
919	1048	3	875289113
542	132	3	886532620
85	181	4	882813312
391	148	3	877400062
721	97	4	877140780
881	21	3	876536667
254	219	1	886475980
42	1046	3	881108760
835	205	3	891034084
177	693	4	880130653
18	463	4	880131143
524	70	4	884636519
345	1117	4	884900810
399	77	2	882349094
92	684	3	875656502
588	428	4	890024730
870	713	4	879376966
593	591	4	877728878
591	709	4	891031426
482	301	4	887643315
711	16	5	886031006
221	48	5	875245462
807	69	5	892528110
901	465	4	877131654
382	127	3	875945781
532	329	4	886364769
825	1199	4	880755762
416	510	4	876698853
495	684	5	888634956
259	959	4	888720593
632	97	4	879458856
231	1	3	879965704
13	116	5	882140455
880	627	3	880241256
669	222	3	892549434
52	121	4	882922382
56	68	3	892910913
537	519	3	886030584
621	63	1	874963445
313	526	4	891028197
116	313	5	886978155
30	304	4	875988548
28	603	3	881957090
410	748	2	888626857
709	959	4	879846169
123	185	4	879873120
311	550	3	884364812
897	485	3	879991037
622	375	2	882592625
363	350	1	891493864
635	688	2	878878838
13	689	2	881515735
608	1262	5	880406095
28	258	5	881955018
479	271	3	879459692
371	443	4	880435576
435	162	1	884132755
840	203	5	891204627
788	723	3	880870207
658	527	5	875147800
263	197	4	891299752
164	328	5	889401362
521	77	3	885254338
343	44	3	876406640
10	205	5	877888812
663	696	3	889492877
167	1306	5	892738385
463	985	1	877386923
239	836	5	889180888
542	63	3	886533090
451	876	4	879012431
569	301	4	879793149
716	162	4	879796311
223	405	1	891550005
641	209	4	879370365
331	215	3	877196383
659	649	3	891386307
940	161	3	885921870
217	33	4	889069878
223	237	5	891549657
405	56	4	885544911
865	456	1	880144405
423	237	4	891395448
399	8	3	882510165
562	385	2	879196483
569	471	3	879793466
703	742	3	875242852
378	699	4	880055564
721	328	5	877136303
846	188	3	883948642
216	226	3	880244803
387	746	1	886479737
712	220	5	874729682
568	303	4	877906697
505	584	4	889334067
847	172	4	878939803
505	204	3	889334162
817	546	4	874815947
561	235	3	885809806
472	7	5	892790953
532	373	3	888630658
479	198	5	879460939
178	433	4	882827834
271	274	3	885848014
629	64	5	880117513
587	319	3	892871113
834	628	5	890862648
115	496	1	881171203
161	286	2	891169991
194	402	3	879524008
13	861	3	882139774
668	13	4	881591075
867	216	3	880079043
151	1017	2	879542939
401	1016	3	891032607
697	595	4	882622066
644	333	3	889075967
347	127	5	881652434
405	140	3	885548932
880	568	5	880167843
592	298	5	882608061
902	480	5	879465711
638	172	4	876694787
216	257	3	880232830
256	849	2	882164603
661	313	4	886829961
6	531	4	883600747
312	275	5	891698553
290	380	3	880731766
863	272	5	889288910
495	64	5	888632496
74	9	4	888333458
552	111	3	879222238
148	133	5	877019251
131	1	4	883681384
637	1226	2	882903191
758	959	3	881978864
276	552	3	874795795
889	771	2	880182961
644	330	4	889076173
372	176	3	876869667
184	1232	3	889910123
11	79	4	891905783
25	478	5	885852271
426	100	4	879442128
398	435	5	875717106
903	175	4	891032760
724	906	1	883757468
301	606	3	882076890
749	23	3	878849176
389	584	4	879991512
833	628	4	875036102
101	7	3	877135944
321	631	4	879440264
583	519	5	879384338
393	90	2	889729938
754	328	3	879450984
222	158	3	878184171
497	208	3	878759806
145	738	3	875272927
669	23	4	891260474
49	200	3	888067358
551	399	3	892785364
698	945	2	886367100
344	95	4	884901180
894	300	4	879896466
843	378	2	879448230
884	285	4	876858820
15	127	2	879455505
886	161	5	876033478
151	1039	4	879524471
846	190	5	883947694
840	512	5	891205371
648	2	4	884882742
456	23	4	881373019
430	744	3	877225965
405	161	1	885547997
51	705	1	883498756
608	609	5	880406950
326	8	4	879875457
182	48	3	876436556
151	1006	1	879524974
14	204	5	879119651
468	246	5	875280352
532	259	3	884594498
919	9	5	875288749
246	211	4	884922605
758	203	5	881978016
247	121	4	893081396
889	402	3	880182496
425	448	2	878738887
497	25	4	879309780
301	219	4	882078955
532	4	5	893119415
620	1035	4	889988232
474	175	4	887925497
43	969	5	875981159
571	174	4	883354940
327	684	4	887820293
452	371	3	875562573
532	98	5	893119438
544	294	2	884795581
851	1089	3	875730418
923	975	4	880388245
422	288	3	875129640
416	1058	5	893213019
13	897	1	886952422
707	52	3	886287268
705	58	2	883518834
654	151	4	887863471
363	549	4	891496225
279	824	4	875297456
385	186	1	879445260
887	8	4	881380025
138	111	4	879022890
346	743	2	875265295
432	284	4	889416521
206	245	1	888179772
95	141	4	888954631
504	731	3	887840014
764	64	5	876244991
905	245	3	884983273
445	1081	1	891200447
168	871	3	884287711
457	228	5	882392853
416	333	4	876696788
303	473	4	879485111
489	359	5	891362812
49	657	5	888068032
392	1258	1	891038247
236	705	4	890116402
102	399	2	888802722
37	568	3	880915942
94	1221	3	891721216
181	593	1	878962349
521	50	4	884475799
524	499	4	884637598
504	143	4	887838008
790	763	3	884462692
561	193	3	885808673
640	770	4	874777658
640	1054	1	886474010
751	178	5	889132896
416	265	5	893213796
447	265	4	878856394
696	9	5	886404617
828	640	2	891037948
224	620	3	888104085
916	959	4	880845328
58	156	5	884304955
343	275	5	876408139
543	64	4	874863336
727	1229	2	883713473
419	191	4	879435590
347	959	5	881654545
216	100	5	880232597
34	286	5	888602513
422	477	4	875130027
250	458	5	878092104
189	97	4	893277579
178	540	3	886678484
883	30	4	891693058
668	252	2	881702925
666	498	5	880139669
354	451	3	891307114
494	143	5	879541245
887	90	5	881381071
689	405	5	876676292
608	310	1	880402450
799	654	5	879254027
716	622	3	879797152
450	92	4	887660650
405	1589	1	885549745
932	77	2	891251869
699	1615	3	883884998
804	1291	3	879444115
452	461	4	875273609
405	77	1	885546248
417	62	3	879648939
496	22	4	876065259
749	280	4	878847835
297	277	3	875048641
773	2	3	888540146
181	1343	1	878962199
600	188	4	888451750
80	234	3	887401533
506	172	5	885135819
684	118	4	878760274
648	637	2	884883424
645	288	3	892051741
279	1108	1	892174273
1	272	3	887431647
894	125	3	885428261
815	451	3	878696965
216	9	4	880232637
580	687	3	884124583
101	1028	3	877136449
504	88	3	887909839
178	249	3	884836855
417	746	5	879648048
496	136	1	876066424
102	823	3	888801465
239	46	4	889180487
668	82	4	881702925
633	128	3	875325225
498	663	4	881956363
862	650	4	879304941
429	820	3	882387233
280	735	2	891700475
535	210	5	879618160
165	222	5	879525987
798	993	3	875554639
211	526	4	879459952
65	15	5	879217138
112	331	4	884992603
1	207	5	875073067
592	196	5	882955978
755	294	3	882569574
294	291	2	889242469
527	9	5	879455873
267	642	4	878972524
256	323	5	882150193
624	980	4	879793358
62	173	5	879374732
640	126	4	886474802
24	238	5	875323274
487	218	2	883531507
268	597	2	875743310
846	684	5	883948141
225	64	4	879539727
896	1101	2	887159110
297	114	5	875239569
449	515	5	879958685
10	695	3	877892050
727	284	3	883709607
381	102	2	892696130
321	942	3	879440954
712	97	5	874729816
291	555	1	874868629
493	751	5	884129793
880	926	3	880167328
269	59	4	891447141
325	154	3	891478480
903	693	5	891466376
269	365	2	891448738
43	588	4	883955745
20	143	3	879669040
409	632	3	881107902
892	1285	4	886609435
357	1048	2	878951217
551	636	5	892784130
712	140	4	874957140
21	816	1	874951898
521	833	2	884476869
64	582	4	889739834
639	582	3	891239739
377	168	5	891298407
87	491	5	879877930
943	765	3	888640227
394	802	1	881058201
227	741	3	879035464
768	248	3	883834705
897	176	5	879990492
480	114	4	891208547
863	292	2	889289067
543	98	4	874863336
270	574	3	876956038
497	826	3	879311007
25	204	5	885853415
395	240	1	886481149
251	480	5	886271733
545	388	3	880347984
405	318	5	885545167
194	228	1	879535548
405	1192	1	885545975
621	28	4	874965408
330	470	5	876546267
230	280	4	880485254
398	283	3	875652760
882	432	5	879865307
747	985	2	888732640
504	238	3	887912416
370	321	2	879434265
526	250	2	885682477
513	257	4	885062519
381	225	3	892697495
217	181	1	889069878
128	487	5	879968029
896	426	2	887160722
325	28	3	891478796
381	673	3	892696209
641	59	4	879370259
648	230	5	884796822
884	713	3	876858914
591	655	4	891031469
919	477	4	875289025
788	234	3	880868473
694	237	4	875728509
308	134	5	887737686
365	276	2	891303901
714	1028	4	892777877
279	170	3	875312643
722	124	4	891280842
935	717	4	884472872
932	705	4	891250017
580	323	2	884124383
542	48	5	886533452
323	246	4	878739177
601	241	4	876350652
654	756	4	887864071
200	596	4	876042584
773	235	4	888539677
249	121	3	879572705
499	663	5	885599718
625	4	4	892000372
804	132	4	879445305
919	200	4	875373294
548	659	4	891044446
336	284	4	877759833
551	219	5	892784479
880	280	2	880243204
587	895	4	892871113
797	309	3	879438992
883	396	2	891695743
933	391	1	874939230
921	190	2	884673602
717	815	3	884642817
405	1419	2	885548137
345	378	4	884993436
146	294	1	891457668
