268	134	5	875310083
1	43	4	878542869
195	1030	2	877835451
405	557	1	885549650
498	262	2	881954618
551	959	5	892784166
683	187	5	893286501
508	96	2	883768886
56	227	3	892676430
6	204	3	883601277
641	305	5	879369848
40	259	2	889041643
447	471	4	878854340
339	431	4	891035488
286	81	3	889652601
533	527	4	879191022
537	13	4	886029806
279	530	3	890780576
372	443	4	876869481
712	946	4	874730521
805	768	2	881706049
883	16	4	891692713
892	129	3	886608897
727	66	3	883712068
405	1591	1	885549943
753	64	4	891402379
892	430	5	886608296
109	834	3	880583308
332	1090	5	888360508
600	1110	3	888452564
586	568	3	884061623
868	158	1	877111328
437	8	4	880140752
62	273	4	879371980
608	939	4	880405896
653	455	3	878854051
795	412	3	883254675
102	47	2	888803636
727	982	4	883713632
395	273	2	886481149
506	79	5	874874054
679	721	3	884487611
7	118	2	891353411
87	22	4	879875817
245	258	4	888513691
692	194	4	876953340
862	831	3	879303542
316	197	4	880854227
417	405	3	879646531
276	1129	4	874786876
694	28	4	875729304
840	465	4	891204798
45	127	5	881007272
506	489	4	874876651
379	200	4	880524582
301	56	4	882076587
178	1315	4	882824291
401	147	2	891032662
276	931	2	874836682
248	484	2	884535013
847	685	2	878938922
109	975	3	880572351
307	431	4	877123333
629	22	5	880116818
854	1281	2	882812314
393	196	4	887746015
619	809	1	885954238
758	665	2	882055988
918	1266	4	891988586
280	409	3	891702441
354	173	3	891217394
592	952	4	882608699
374	150	4	882156767
500	1111	4	883874529
883	210	4	891723351
758	1098	5	881976746
940	213	4	885921597
340	480	5	884991114
840	647	5	891205004
598	292	4	886710735
18	714	4	880130334
308	357	4	887738151
417	180	5	879647604
397	435	4	885349376
805	1101	5	881698745
6	14	5	883599249
727	198	4	883710687
307	505	3	879205470
683	294	3	893286346
116	1258	2	876453376
342	152	4	874984341
458	195	4	886397318
236	289	4	890117820
97	28	5	884238778
878	213	3	880867854
296	427	5	884198772
353	316	5	891402757
749	135	4	878848189
318	566	4	884496472
747	316	4	888638552
870	9	5	879376967
85	237	3	879452769
806	180	4	882388082
253	527	5	891628518
652	286	3	882567012
312	507	5	891698300
256	284	4	882151576
296	315	5	884196351
790	229	3	885156686
222	790	1	878185068
265	294	4	875320052
344	281	3	884900374
716	609	3	879796354
346	98	2	874948173
720	268	4	891262669
913	210	2	880826706
721	809	1	877139384
846	39	3	883948873
190	310	4	891033607
479	283	4	879460140
802	259	2	875984938
59	846	4	888203415
57	1094	2	883697990
203	475	3	880434318
521	1022	4	884475591
378	172	4	880045886
776	848	2	892210321
363	168	4	891494905
116	655	4	886309958
671	174	5	884035685
65	66	3	879217972
222	770	3	878181592
577	203	3	880474455
936	696	2	886833191
551	316	5	892696165
357	126	5	878951537
295	174	4	879517062
715	117	3	875961816
912	64	4	875966027
42	222	4	881105882
572	286	4	879449179
508	527	5	883775361
181	321	2	878961623
877	88	4	882677967
201	117	2	884112487
347	7	4	881652590
444	9	5	890247287
559	515	4	891035111
843	230	3	879443763
936	129	4	886832134
659	673	4	891384499
711	1163	4	879991347
554	284	3	876549009
579	111	4	880952142
511	887	5	890004747
269	441	1	891450857
699	930	2	880696344
345	469	5	884916274
797	988	1	879439230
73	188	5	888625553
219	179	5	889492687
901	429	5	877132301
103	234	3	880420353
625	200	3	892000686
411	168	5	892845604
44	385	3	878348725
49	143	3	888067726
6	476	1	883600175
727	1119	3	883711923
303	940	2	879485659
650	132	4	891372365
16	944	1	877727122
381	121	2	892696793
416	747	5	893212929
208	86	2	883108895
447	276	4	878854552
454	275	2	888267419
12	402	5	879960826
16	302	5	877716993
373	633	4	877098262
499	524	4	885599073
618	559	3	891309382
663	319	1	889492229
7	140	5	891353124
897	22	5	879990361
237	705	3	879376487
921	128	1	879381287
102	210	3	888801522
896	9	4	887158266
658	511	4	875147935
109	405	5	880564640
648	63	4	884882103
210	182	5	887736232
292	156	5	881105516
295	588	4	879517682
73	433	4	888626437
862	172	5	879304243
752	286	1	891207940
101	412	2	877136842
493	751	5	884129793
609	288	2	886894677
756	99	3	874829258
407	185	5	875044597
43	51	1	883956562
648	144	4	884368273
697	270	5	882622481
43	191	5	875981247
659	197	5	891385080
457	425	4	882397828
184	197	4	889908873
401	508	3	891032433
493	208	4	884131897
188	294	2	875071249
323	93	4	878739177
94	356	4	891722646
151	15	4	879524879
506	497	5	874873703
684	168	4	878761120
770	328	3	875971736
326	448	3	879877349
618	282	3	891307289
909	531	4	891920166
501	125	3	883348435
749	100	3	878849052
561	1074	3	885810813
245	300	4	888513026
828	906	3	891034148
386	982	3	877655195
253	1468	3	891628142
868	547	3	877112559
907	287	4	880158913
444	912	4	891978663
244	145	3	880608842
301	606	3	882076890
1	125	3	878542960
167	615	5	892738277
884	300	1	876857789
699	323	4	879147366
883	513	5	891717319
599	872	2	880951046
89	451	3	879459884
454	131	3	881960330
269	17	2	891449670
280	7	4	891700385
351	328	4	879481550
379	178	5	880741811
845	340	1	885409719
758	82	4	881976168
354	435	4	891218024
655	1186	3	888984538
389	550	3	880088923
643	845	3	891445476
201	750	3	884110598
854	603	4	882813600
739	55	1	886958972
104	301	2	888442275
497	42	4	878759777
321	197	5	879439812
913	19	5	881366383
397	117	3	885349610
650	80	2	891389216
881	178	3	876537512
577	110	4	880475581
770	301	4	875971703
553	631	5	879948695
267	180	5	878971690
774	1215	1	888558623
537	291	2	886030235
549	237	4	881672605
843	174	4	879444670
296	83	5	884199624
521	520	3	884477585
56	447	4	892679067
796	1126	1	892662826
417	796	4	879648881
82	456	1	884714618
279	1011	3	875298314
727	7	2	883708927
751	269	5	888871900
134	1	5	891732756
845	1463	1	885409374
869	1134	1	884492445
600	570	4	888452563
303	673	4	879468250
296	244	1	884196896
404	302	4	883790218
13	831	3	882398385
200	742	4	876042133
670	657	5	877974857
268	544	3	875743090
194	780	2	879527865
361	402	3	879441179
514	890	1	885180929
18	972	3	880130515
432	293	5	889415812
504	248	4	887831622
250	688	2	878089182
257	130	2	882050236
243	25	3	879987875
665	222	3	884290676
224	258	3	888081947
373	180	3	877098678
551	40	1	892785056
864	673	3	888890273
826	399	4	885690790
650	507	4	891371153
498	10	5	881960711
630	975	4	885667108
313	393	4	891015268
878	166	4	880870854
417	234	4	879646965
534	1	5	877807718
347	735	2	881654134
108	124	4	879879757
592	222	1	882608145
152	410	4	882478038
854	42	4	882813990
92	1079	3	886443455
222	755	4	878183481
655	657	3	891585504
514	174	5	875310992
526	282	3	885682370
627	328	4	879529486
405	168	1	885547124
130	794	5	875802137
528	294	3	888520438
379	383	2	881000374
89	86	5	879459859
137	121	5	881432881
805	411	2	881705350
207	826	2	877751143
453	963	4	888202307
447	24	3	878854520
497	2	1	879310883
735	325	1	876698022
450	328	4	886449488
387	92	4	886483098
594	744	3	874783298
270	217	5	876956360
437	602	3	880140822
907	596	4	880159015
751	1661	1	889299429
344	122	1	886381985
116	259	4	876452186
145	228	4	885557660
198	69	4	884207560
178	203	4	882826242
394	109	4	880889159
666	79	3	880567919
669	205	4	892550137
880	791	2	880174961
330	133	5	876545625
709	451	1	879848969
619	406	2	885953931
332	147	4	887938524
286	768	3	889652968
870	659	4	875680020
638	636	3	876695108
277	15	4	879544145
298	153	3	884127369
653	967	2	880153123
610	172	4	888702962
857	325	1	883432397
864	357	5	888887794
883	1222	5	891696999
59	516	4	888204430
234	287	3	891228196
913	89	5	880794731
453	552	2	877561713
545	176	4	879899125
881	183	4	876537995
896	674	2	887160446
541	172	5	884645816
435	541	4	884134187
468	71	5	875295148
90	490	5	891383753
42	627	2	881109271
429	214	3	882384526
498	203	5	881961547
674	539	1	887763151
357	125	5	878951784
693	664	2	875482689
459	260	2	879561782
207	1012	3	876109074
528	422	2	886813066
70	99	4	884067222
222	410	2	877563326
698	284	1	886368545
733	250	1	879535502
14	9	4	879119260
510	258	4	887667465
207	576	3	877822904
450	111	4	882377590
524	259	3	884320358
658	55	4	875148059
815	172	5	878694613
593	476	2	875659943
177	1039	3	880130807
907	313	5	885860093
262	491	3	879793188
764	273	3	876242649
804	85	4	879445190
234	162	3	892335541
51	184	3	883498685
830	427	5	891462531
513	252	5	885063549
307	401	1	879114143
223	249	2	891549876
846	510	4	883948003
757	181	3	888444314
889	82	4	880180122
916	238	4	880845011
924	286	3	884337043
622	1181	4	882670367
96	42	1	884403214
416	918	4	893214332
724	906	1	883757468
634	823	3	877017923
655	86	4	887650978
488	705	4	891294473
416	106	3	876697913
682	833	1	888522260
44	164	4	878348035
291	413	4	874834054
908	151	3	879722875
865	926	1	880144405
933	222	1	874854783
450	570	4	887139728
535	58	5	879618502
537	209	4	886030966
194	56	5	879521936
883	241	4	891696714
439	1600	5	882893291
243	423	3	879988587
638	62	3	876695307
735	301	3	876697610
234	212	2	892334883
399	225	3	882345212
466	195	4	890284857
784	313	5	891386988
766	95	3	891309421
541	699	4	883864985
707	476	3	880061111
757	173	4	888445604
500	557	3	883875136
111	311	4	891680028
707	1176	2	879438910
710	483	5	882063685
342	179	5	874984175
589	322	3	883352631
424	333	5	880859228
328	905	3	888641999
593	283	4	875659665
315	273	3	879821349
541	402	3	883864946
796	182	4	893048342
363	575	1	891498681
162	25	4	877635573
330	485	5	876546839
417	96	3	879646915
305	239	3	886323153
903	642	4	891033005
405	540	1	885548163
221	33	4	875246632
699	111	3	878881875
605	127	5	879366240
47	327	4	879440360
303	291	3	879484804
940	549	2	885921915
773	639	4	888538931
509	50	5	883591878
393	122	1	889731465
738	127	4	892957753
1	92	3	876892425
313	238	4	891013859
313	168	3	891013589
256	692	5	882165066
275	435	3	880313886
619	391	3	885954215
632	508	2	879458570
42	385	5	881108147
356	313	5	891405651
561	159	1	885809356
399	268	3	882340284
136	42	3	882848866
763	190	4	878917384
868	169	5	877106505
922	576	4	891450805
677	358	5	885191454
94	549	5	891721528
488	172	3	891293863
599	866	2	880952229
908	144	4	879722850
23	133	4	874786220
477	255	5	875941763
18	387	4	880130155
222	81	1	878183565
370	116	3	879434707
450	490	5	882373786
283	709	5	879298206
618	191	4	891307175
771	91	4	880659815
450	869	4	882470064
234	1133	3	892336358
130	1017	3	874953895
896	572	2	887160676
537	116	3	886029841
34	690	4	888602513
788	623	3	880870936
862	201	3	879304326
190	258	3	891033183
807	477	4	892775458
128	588	5	879967136
880	577	3	880175207
751	7	3	889132251
268	227	4	875310824
840	845	5	891203553
484	94	4	891195856
214	173	4	892668249
313	152	3	891016878
109	159	4	880578121
381	1117	4	892697574
7	528	5	891352659
533	236	4	890659276
354	20	5	891216498
453	151	3	877552970
934	855	4	891192849
429	117	4	882387757
892	481	5	886610011
84	1040	3	883452630
308	28	3	887737036
679	132	4	884487374
654	3	3	887864071
76	514	4	882129456
162	1047	5	877635896
7	432	4	891352831
701	303	4	891446618
405	854	1	885547222
727	238	2	883710910
303	90	4	879485111
766	272	4	891306880
807	193	4	892529483
764	597	4	876243440
112	891	3	892439990
506	233	4	874874109
119	252	3	874780832
405	1577	1	885549506
141	147	4	884584906
387	641	5	886483824
532	818	2	888631077
405	638	1	885549589
293	432	5	888906516
95	395	3	888956928
207	192	3	877822350
291	552	3	874834963
622	568	4	882592449
140	321	4	879013651
571	181	4	883354940
625	208	3	891968164
28	447	3	881961532
114	135	4	881260611
230	214	4	880485573
749	188	3	878848302
796	871	1	893219001
735	283	2	876698796
803	340	5	880055088
361	168	4	879440386
521	23	3	884478428
360	520	4	880355448
7	9	5	891351432
221	3	4	875244901
337	106	2	875184682
208	739	4	883108873
466	241	5	890284857
666	603	4	880567943
896	132	3	887158579
151	9	4	879524199
749	380	3	878849586
389	178	4	880086755
442	695	5	883387935
221	79	4	875245715
276	1140	2	874791894
882	616	4	879879807
246	174	3	884921086
192	255	2	881367505
193	187	4	890860351
181	472	1	878963380
239	190	1	889178616
758	224	4	881975922
845	751	2	885409719
141	932	3	884585128
655	378	1	887430410
456	80	2	881374967
536	416	4	882360929
16	174	5	877719504
648	629	4	882213596
409	180	5	881107155
861	321	1	881274504
240	748	3	885775831
940	427	5	885921451
757	550	3	888445820
390	277	2	879694123
560	127	5	879976071
153	22	2	881371140
791	269	4	879447940
99	845	3	885679183
370	323	2	879434333
454	237	4	881960361
13	526	3	882141053
631	310	4	888464980
244	249	4	880604930
768	117	4	883834981
458	529	3	886398120
409	1393	1	881105367
476	67	4	883365218
65	70	1	879216529
288	15	4	886892177
321	432	5	879439812
486	544	4	879875249
734	482	2	891025591
466	748	2	890283592
883	568	3	891696999
141	872	1	886447698
54	181	5	880931358
744	238	4	881170416
187	433	4	879465242
269	1006	3	891447409
912	616	3	875966065
284	258	4	885329146
402	410	1	876266985
158	273	3	880132356
782	325	2	891498720
512	186	5	888579520
198	234	3	884207833
221	1210	3	875246887
826	226	4	885690677
428	316	4	892572382
710	654	4	882064524
417	79	3	879647924
13	529	4	882140206
65	9	5	879217138
711	559	3	879994020
643	435	5	891447314
506	1089	1	889979761
807	174	5	892528866
405	230	2	885547953
676	265	5	892686703
894	331	4	881625708
753	359	4	891399477
54	260	4	880930146
840	732	3	891204947
715	778	2	875965171
92	984	2	888469687
705	399	5	883427778
221	684	4	875247454
894	270	3	879896141
344	315	5	884813342
245	133	2	888513058
439	285	5	882893220
206	1176	1	888180049
606	473	4	878149415
173	258	4	877556625
102	229	3	888801623
782	989	3	891498267
643	665	3	891449930
329	323	2	891655594
399	384	2	882345698
385	940	3	879447089
418	327	1	891282836
694	188	5	875727715
878	191	4	880866564
733	322	2	879536523
835	685	4	891032627
201	685	3	884112352
225	172	5	879540748
892	172	5	886607743
629	294	3	880115922
764	323	3	876233088
643	218	3	891449680
896	379	2	887159805
357	825	3	878952080
540	280	3	882157797
395	118	3	883765791
269	162	3	891448141
326	172	4	879875431
899	168	4	884121799
299	954	3	889503503
11	733	4	891904413
536	640	4	882361042
586	295	3	884068393
109	94	4	880579787
450	33	5	882398083
922	258	4	891454681
514	183	3	875462645
805	79	5	881694423
465	835	3	883531026
239	152	3	889179808
6	272	4	883717304
145	250	5	882182944
850	121	5	883195055
806	158	2	882390404
804	948	1	879447476
823	136	5	878438206
110	366	3	886988341
49	1071	3	888069138
246	411	3	884923715
255	551	1	883216672
932	470	3	891251331
734	202	5	891022684
338	523	3	879438366
416	1147	4	888702100
51	136	4	883498756
387	655	3	886480352
59	123	3	888203343
454	526	4	881959698
189	60	3	893265773
267	80	4	878973597
351	312	5	883356784
773	462	5	888538776
880	98	5	880241327
339	132	5	891032953
614	410	3	879464437
223	295	3	891549410
106	1028	3	883876085
224	294	4	888081976
533	4	3	888845066
385	1066	4	879446591
176	237	3	886048145
543	198	4	876896210
429	98	4	882384494
907	697	5	880159982
545	636	3	879899472
896	179	2	887159630
129	270	3	883243934
598	347	3	886710330
648	70	2	884881592
318	196	3	884495973
207	1118	3	878104017
221	496	3	875246146
357	1277	5	878951918
522	100	5	876960824
276	318	5	874787496
21	974	3	874951416
6	513	4	883600913
405	1404	1	885547360
638	100	3	876695560
193	410	3	889127633
134	678	4	891732271
207	226	2	877125390
583	663	4	879384338
398	185	5	875717638
548	327	3	891042794
453	233	2	888206003
539	133	4	879788136
330	763	5	876544337
659	56	5	891331825
294	293	4	877819897
478	23	2	889388562
161	265	2	891171597
864	216	4	888886882
773	181	5	888540020
727	546	2	883709607
271	642	5	885849231
410	258	2	888626538
406	675	4	879792897
409	1524	4	881107666
437	58	4	880141243
709	219	4	879848120
608	609	5	880406950
22	636	3	878888106
195	469	3	880710046
875	169	5	876465025
222	739	4	878184924
515	243	3	887659667
906	473	4	879435598
315	657	4	879821299
380	204	2	885479274
135	23	4	879857765
42	229	4	881108684
363	685	4	891496979
660	298	2	891198441
829	129	4	881712252
158	978	3	880133937
756	473	3	874829296
537	1010	2	886030381
757	198	4	888445864
460	298	2	882912440
472	418	3	875980120
620	625	3	889988005
832	294	4	888259121
58	684	4	884305271
544	331	3	884795516
835	735	5	891033349
934	506	4	891193331
680	515	4	876816268
859	1281	3	885774937
639	488	4	891240160
825	289	1	882109193
495	90	4	888635637
43	70	4	883955048
567	178	4	882425820
501	1097	5	883347950
62	209	4	879373849
56	158	3	892911539
13	68	3	882397741
263	434	4	891299514
70	1133	3	884151344
668	895	3	890349136
324	339	3	880574827
655	66	2	890887261
652	879	3	882566924
640	1016	3	886474538
556	209	5	882136162
796	418	4	893218933
848	197	5	887038021
875	428	4	876465112
848	519	5	887037980
796	100	3	892611093
717	1051	3	884642868
943	233	5	888639327
782	1658	2	891500230
271	476	1	885848062
478	427	4	889388633
201	583	1	884112352
941	181	5	875048887
483	449	3	878953593
774	96	2	888557276
634	222	3	875728913
292	20	2	881104760
474	676	3	887916369
268	229	2	875310784
59	15	5	888203449
469	173	4	879524178
904	1041	2	879735710
660	164	2	891200307
458	1338	3	886395393
780	275	4	891363685
475	259	5	891628024
409	170	4	881107084
390	9	5	879694232
588	402	5	890026882
447	15	1	878854481
194	265	4	879520991
41	313	3	890685449
931	750	5	891037521
346	55	5	874948639
831	741	2	891354726
782	688	2	891498918
327	81	4	887818904
577	111	4	880470604
548	203	5	891044446
450	1047	4	882469941
642	368	4	885606271
548	642	4	891044538
901	58	4	877132091
13	760	1	882396914
90	507	5	891383987
209	293	4	883417796
763	50	4	878914968
790	384	2	885158374
201	321	3	884111029
315	203	3	879821194
385	616	4	884119121
321	48	4	879439706
269	8	2	891449985
437	946	3	881002092
181	18	1	878962623
465	12	4	883530088
134	300	3	891732220
294	332	3	877818915
880	1664	4	892958799
833	302	3	884828670
655	904	5	887473639
297	283	4	874954387
167	222	4	892737995
879	15	4	887761865
321	507	3	879441336
425	70	3	878738245
339	1030	1	891036707
184	1121	4	889910545
346	62	3	875263634
407	179	3	875046427
807	751	3	892527467
450	1107	4	887138957
